0,24.70731544494629,25.365270614624023,0.6940789818763733,1.3913315534591675
1,25.64634132385254,23.43113899230957,0.6922811269760132,1.390116810798645
2,29.26219367980957,22.251497268676758,0.690315842628479,1.3906338214874268
3,31.4939022064209,22.40718650817871,0.6881603598594666,1.3917754888534546
4,32.44512176513672,23.377246856689453,0.6846200823783875,1.3937170505523682
5,33.396339416503906,24.113773345947266,0.6823418140411377,1.3954260349273682
6,34.182926177978516,22.82036018371582,0.6786758303642273,1.405648112297058
7,34.932926177978516,23.347307205200195,0.6748875379562378,1.405472755432129
8,35.689022064208984,23.137725830078125,0.6708202958106995,1.4109772443771362
9,37.56097412109375,22.712575912475586,0.6634277105331421,1.4307551383972168
10,37.67073059082031,22.497007369995117,0.6622492671012878,1.4438620805740356
11,37.42682647705078,23.071857452392578,0.6567049622535706,1.4544694423675537
12,37.45121765136719,23.089820861816406,0.6523279547691345,1.4841948747634888
13,38.0121955871582,23.389223098754883,0.64949631690979,1.487273097038269
14,41.16463088989258,22.86826515197754,0.6392655968666077,1.5366113185882568
15,41.1219482421875,23.706586837768555,0.6343300938606262,1.5490570068359375
16,43.14024353027344,24.335330963134766,0.6282357573509216,1.5847810506820679
17,43.3719482421875,23.305389404296875,0.6223196983337402,1.6418346166610718
18,43.89024353027344,24.652694702148438,0.6144837141036987,1.6481770277023315
19,45.939022064208984,25.101797103881836,0.6069462895393372,1.6673568487167358
20,45.46341323852539,23.62874412536621,0.6031535267829895,1.7268157005310059
21,47.75609588623047,25.688623428344727,0.59195476770401,1.7489303350448608
22,48.77438735961914,25.125749588012695,0.5867231488227844,1.8886864185333252
23,48.31097412109375,25.101797103881836,0.5815775990486145,1.7947348356246948
24,50.939022064208984,25.131736755371094,0.5739635229110718,1.8904736042022705
25,51.82926559448242,24.898204803466797,0.5641365051269531,1.8953797817230225
26,50.682926177978516,25.2155704498291,0.5634478330612183,2.0137014389038086
27,51.86585235595703,24.748504638671875,0.5550052523612976,2.0854873657226562
28,53.39024353027344,24.754491806030273,0.5484708547592163,2.1432530879974365
29,55.26219177246094,27.353294372558594,0.5410987138748169,2.0627782344818115
30,55.67073059082031,24.84431266784668,0.5313444137573242,2.2406837940216064
31,55.6097526550293,24.083833694458008,0.5284227132797241,2.274641513824463
32,55.66463088989258,26.4491024017334,0.5202470421791077,2.268916130065918
33,57.7378044128418,26.311378479003906,0.5140731930732727,2.388221025466919
34,57.04268264770508,26.107786178588867,0.5102168321609497,2.2134156227111816
35,57.707313537597656,25.40718650817871,0.5081125497817993,2.2772843837738037
36,58.45121765136719,25.988025665283203,0.49875786900520325,2.9064157009124756
37,59.44511795043945,26.43113899230957,0.4901878237724304,2.710141897201538
38,59.646339416503906,26.149702072143555,0.48599129915237427,2.7179510593414307
39,61.50609588623047,26.694612503051758,0.48439303040504456,2.7016165256500244
40,60.585365295410156,25.694612503051758,0.4786999821662903,2.8246257305145264
41,61.085365295410156,24.712575912475586,0.47851189970970154,2.8171873092651367
42,62.35365676879883,25.730539321899414,0.4716823101043701,2.9833645820617676
43,62.207313537597656,26.01197624206543,0.4668158292770386,2.73227596282959
44,62.71341323852539,25.538923263549805,0.45818081498146057,3.4614174365997314
45,63.054874420166016,25.550899505615234,0.46134138107299805,3.154217004776001
46,62.31097412109375,24.59880256652832,0.46411922574043274,3.0049266815185547
47,62.26219177246094,25.359281539916992,0.45363444089889526,2.9408648014068604
48,64.41463470458984,25.443115234375,0.45255813002586365,3.3472580909729004
49,63.51219177246094,25.82634735107422,0.4551982283592224,3.0090949535369873
50,64.39024353027344,26.778444290161133,0.44211575388908386,2.769949197769165
51,65.09146118164062,25.479042053222656,0.44479572772979736,2.7967662811279297
52,64.60975646972656,25.25748634338379,0.4409092664718628,3.0253312587738037
53,64.89024353027344,25.910181045532227,0.43930885195732117,3.0331926345825195
54,64.79877471923828,24.964073181152344,0.4369756579399109,3.343668222427368
55,65.18901824951172,25.473054885864258,0.4323759078979492,3.1514272689819336
56,66.32316589355469,25.778444290161133,0.4264618456363678,2.8232669830322266
57,66.40243530273438,27.143712997436523,0.4303915798664093,2.675480842590332
58,64.66463470458984,25.46706771850586,0.42645156383514404,2.96368408203125
59,67.58536529541016,24.9940128326416,0.4140743613243103,3.5480098724365234
60,65.71340942382812,25.85628890991211,0.42035239934921265,3.1242403984069824
61,66.5182876586914,24.65868377685547,0.4160500466823578,3.807090997695923
62,67.06097412109375,25.083833694458008,0.40703579783439636,3.4684653282165527
63,67.62804412841797,24.78443145751953,0.4015863239765167,3.58879017829895
64,66.93901824951172,25.239521026611328,0.4121266305446625,3.336683511734009
65,67.25,25.305389404296875,0.4061641991138458,3.1462512016296387
66,68.20121765136719,25.712575912475586,0.4047222435474396,3.544046640396118
67,68.68901824951172,24.910181045532227,0.39919036626815796,3.289461374282837
68,69.8963394165039,24.760480880737305,0.38850584626197815,3.60349702835083
69,70.35365295410156,25.173654556274414,0.38469231128692627,3.3981032371520996
70,70.56097412109375,24.79640769958496,0.3782109320163727,3.455740451812744
71,70.01219177246094,24.497007369995117,0.3809232711791992,4.300283432006836
72,70.96340942382812,24.688623428344727,0.3718923330307007,4.254358291625977
73,70.31707000732422,24.964073181152344,0.38029175996780396,4.216553211212158
74,70.40853118896484,27.556886672973633,0.3808478116989136,3.3583178520202637
75,72.243896484375,25.904191970825195,0.362289696931839,3.7013142108917236
76,71.18901824951172,25.850299835205078,0.3663952052593231,3.0760769844055176
77,72.26219177246094,26.179641723632812,0.3558119535446167,3.789818525314331
78,71.57926940917969,27.131736755371094,0.36371639370918274,3.6378066539764404
79,72.69512176513672,25.125749588012695,0.35690340399742126,4.166408061981201
80,71.5243911743164,25.85628890991211,0.35974159836769104,3.855952739715576
81,72.29267883300781,26.01197624206543,0.3574647605419159,3.7583274841308594
82,72.16463470458984,25.03592872619629,0.3548943102359772,3.8929359912872314
83,72.2743911743164,26.155689239501953,0.35309934616088867,4.423564434051514
84,73.62804412841797,25.05389404296875,0.347670316696167,4.740151405334473
85,72.09146118164062,25.497007369995117,0.35064059495925903,4.291696071624756
86,73.3475570678711,24.293413162231445,0.34868332743644714,3.845405101776123
87,72.48780059814453,26.7724552154541,0.34937772154808044,4.101627826690674
88,73.10975646972656,25.802396774291992,0.35218340158462524,4.402320384979248
89,73.66463470458984,27.179641723632812,0.34280943870544434,4.254083156585693
90,74.1219482421875,25.341318130493164,0.3431705832481384,4.617430686950684
